0,1,2,3,4,5,6,7
0.40004963893110607,2.9402348785668626,-1.680935162314391,-0.4532764068403577,0.5725010197193733,-0.08565142916412606,-1.6508757188007375,-0.22013224508488857
0.24318204461285534,-0.8791961020520233,-0.38064711656223876,1.391974111830434,-0.46661695547445864,-0.8923194724957104,-0.3808963929931908,-0.6857180161246931
0.7028378330278766,1.1968263967513195,-2.022575624593497,-0.5199511554317281,-0.24973283028808338,0.6581146630189812,0.8642986277963811,0.09080598213152408
1.1436699905884053,-1.0649495457304174,-1.6559865204625135,1.7432246951798067,0.11407088833954172,-0.27762357030725693,-0.18841017108777527,1.0714282022976431
-0.507549289939244,0.25710339769268487,0.09448448491779467,0.8548721082086373,-1.2777990877593193,1.5090383437575228,-0.1712192036842116,-0.03644471557602961
-1.299707207635872,-0.4036755176866222,-0.7462495729063808,1.0983013503636931,-0.37169348368059935,0.5387771956560995,-0.1449037596398262,-0.5670249718044842
0.9287546289190477,0.4167336897980997,-2.2714138638833337,0.324711061629335,0.9317055010453439,0.09426270358537688,0.2735882743332477,-0.0250112398184616
-0.9036101842550301,-0.1411334944435921,-0.7239462917989751,0.815383590684168,-0.5654638720683237,-0.7256480865107099,-0.4237745965485346,-0.6408381006630124
0.14553357532421413,1.7558518193616417,-2.1412279260735314,-0.0761815798516951,0.4258301985834634,-0.15285050667788394,0.7220910798649129,-0.07755702958172045
0.16295953372657723,1.9101552599709335,-1.2641556782643237,0.6030970013402192,-0.7528777062228066,-1.556907797697839,-0.9359242691210172,0.8344538983078703
2.554221437637253,-0.8525450951620539,-1.9524200441528137,-0.5434140881832208,-0.41334527022968626,1.023402764533648,0.4687952145726016,0.4292733249003757
4.014665952012428,-1.4901519789361504,-1.2275030474027548,0.119635179112961,-0.5461259200612303,0.9944106659861536,0.37407410935938384,-0.41033115328354824
-1.0988610942029269,-0.32466111917981194,-0.755829913930775,0.10921274264479017,-1.2677030161786902,0.5485069263740339,-0.24636360376937325,-0.5206402148014992
-0.9787606130475743,-0.07743514931127587,-0.28198313002240044,1.4013926520216744,-0.184575173347134,1.2621306337920153,-0.7809991403122432,-0.3001001167744822
0.5242672544460917,0.7189057029977891,-2.3799226191395024,-0.7774446705616634,0.035473151169664124,0.723204560025362,0.24777434031586432,-0.05525902227706498
-0.07340642466701293,0.28197515843777227,-1.0488572875645277,0.1830913652285884,0.5688696150074345,0.061742000973366955,0.28595719000958114,-1.4668085927211554
-1.4135746557461142,-0.11082140165626697,-0.7710157733204531,0.846168395555905,-0.4851597392277211,0.12711694801352955,-0.27271959475887353,-0.6643158548951335
0.41752804233238866,4.777547441213396,3.0476108096423222,3.040585764560948,-2.472444497846037,0.43399097058876884,3.2202679841180313,1.000116588877378
-1.3489224009629688,-0.3338177148612774,-0.7466316492840451,1.018477761758637,-0.3829425738554912,0.4413573590175656,-0.1704256537728177,-0.5661664858948637
-0.4926891702233724,-1.2009116303362728,-0.6082662421422692,-0.11144181367162981,-1.7752704635600451,1.8230246968810015,0.05277059854417931,-0.1702370590016536
-0.7179463637612014,0.6934493926655657,-2.0940960791588172,0.42522323331399703,-0.37646129108036064,-0.7296258016042203,-0.5612018589374381,0.5900208609598401
-0.8493858648562008,2.0301201546227374,-0.8767701362925694,-0.5841297353180733,0.2602195839153449,-0.19089569294131983,-0.7818727358038858,-1.674333546421543
-1.1889012240648713,0.20963582957167506,-0.36906067394522907,1.1984274946215085,-0.6846901480868258,0.2590066858509571,0.4131176892820228,-0.44176806606433755
0.1858420029103946,-0.052941827968901026,-1.9209816704961615,-0.7924450007982068,-1.8488368906504864,0.41690670240184735,-0.41900143535605094,0.8618741390690898
0.3297072619290921,1.1636738669655167,-2.4397532087958553,-1.1522254401925838,-0.13522885354268996,0.12378253045872552,0.06135853922660512,-0.18712403599069025
1.7696703860693908,-1.3275888294950837,-1.5690388274331382,0.09628071343533333,-1.515436598823719,0.25338751125162795,-0.23019887942540232,1.2615706671196154
-1.5052246764780144,0.03646238488671633,-0.7940259486156774,0.7077161795908372,-0.5271968834463171,-0.061350151989563534,-0.3272924382328374,-0.681068739138134
1.0560125293130904,0.28636641086459,-2.1782006182556297,0.40462104188782905,0.9782395110375817,0.18304417547491678,0.30285288642665864,-0.036994748296212694
-1.5356360281159993,0.11023651801004447,-0.8024244769651881,0.645233451827269,-0.5558449187136302,-0.16264567274598937,-0.3588365745351336,-0.7044163185093097
-0.7313782680906755,-0.5642251995747087,-0.6221181887336832,1.1190355179229183,-0.37291579278123527,-0.19273220269600097,-0.24782265958646968,-0.4897557540983613
-1.0068039593502818,0.1457842297193199,-0.3947494499965665,0.312514285400887,-1.4955777855041823,0.5145558110612759,0.3955430827786752,-0.2798907841376517
3.3271104076493603,0.02261367606955554,-1.2099330299970146,-0.5618060208974234,-1.0848132730326652,-0.17541674211594327,0.6811565453495187,-0.20469773800730537
0.17437151838744358,0.9647997156462474,-2.3886778410990703,-0.09178427517279658,0.8236248963488065,0.2544357458888242,0.2121923222964105,-0.18382910214154943
-0.2983265131409919,-0.549825641097165,-0.13228526305320695,1.7307591794385182,-0.4755623096029374,0.28982748857482216,0.5428141931915604,-0.23953760290334283
2.862225014290556,-0.46066654809174135,-1.731111673120646,-0.8371676947216652,-0.7095472810749365,0.12152548178888646,0.15617038170156078,-0.10020907329533041
-0.7585643393554248,-0.564820991773399,-0.6264575116638517,1.1062617790904539,-0.3586779736662458,-0.18073415719382832,-0.24023310142583534,-0.462776469012014
-0.7531851572731556,0.7605007905007208,-2.0824605069587303,0.3444113674483889,-0.38832271193420753,-0.8371426852633918,-0.5899391399057853,0.5819349267141781
-0.7810973386274951,-0.455748609434665,-0.6287846486394829,1.0182996587640836,-0.40922578072977717,-0.3455090589031969,-0.2935317652769767,-0.517391522116092
-1.0638298596887428,-0.9822458737856808,-0.6020450619793891,1.5088459334996183,-0.10610569354946778,1.2629506015538985,0.09511088460259781,-0.3594014611072114
-1.4347765321878543,-0.12065837624479359,-0.7449319432421516,0.8134575237254682,-0.4538601483480585,0.12464429092234144,-0.26473385395943916,-0.6284440837544526
1.7797564791858862,-0.40161894826106204,-0.9702662476865954,1.8403098238710671,-0.3832535458215528,-1.0536256444459062,0.17904898838885103,0.7108695818179414
-1.5163390857504386,0.10183030466275095,-0.7715843506766601,0.6328700055029156,-0.5469258033773087,-0.18230605508277478,-0.36227671316173693,-0.7095949258348255
-0.06448930641847901,0.2740715128130462,-1.9434946068322378,0.654265236704331,-0.2659273674159409,-1.0973868604506758,-0.5477332523243501,0.7703961420383695
-1.5626537081995486,0.15904391137628984,-0.7891753319015108,0.5807841887456421,-0.5612688862288079,-0.2448767984806607,-0.3799014382167716,-0.7075732316968238
-0.9269192355236474,-0.1219256272905159,-0.6744113352006827,0.73785414215463,-0.5378309672849104,-0.7948100039131254,-0.43342496560135807,-0.6167748719840994
0.006064251496309281,2.467703082850032,0.4038698085422456,0.8790341957778272,-0.10696908800602642,0.9192896382836252,1.5067011061963933,-0.8014750341938779
2.414070701052753,0.3284573176978302,-1.3830621096680562,0.9559653760358156,0.6462844547608008,-0.6216141302420757,0.7803543963182111,-0.15617188380853084
-1.4215530052769738,-0.16196921840854486,-0.7272766383261421,0.8331354227045793,-0.42905915339654704,0.17063800129241277,-0.24744247148534979,-0.6078715953506957
-0.264458922676039,-1.6608670742622107,-0.4097774865779355,1.9705157471718906,0.0881149615022977,1.2299058792109396,0.20838269437369583,-0.13347857899492077
0.8862438354596869,4.787033741054706,-0.21491938817922593,0.4386108434751852,-0.37774245540954265,-0.2165978518370374,0.9039121342051638,0.6531107904118253
-0.8578062854458693,-0.3473740931566046,-0.6412979201133215,0.9060701820002578,-0.4324553156050653,-0.48575671527812236,-0.3318140118217236,-0.5190171842130528
-0.6892042882216084,0.48817996809098535,-1.096874909588872,0.024515532448715745,0.6101634630052244,0.6644641103974978,0.36821232616069416,-1.5065924278474878
-0.28035810458707766,-0.6332105735884427,-0.0965124348307783,1.7647295977555015,-0.4202756281425097,0.3848279592736815,0.5798912853090583,-0.18906471382531972
1.1140404824356265,2.391445165789427,-1.4553723523273083,-0.16980723402064635,0.7593037347261804,-0.33213198042994946,-1.5900482334077375,0.010650202302942273
-0.9388402498307534,-0.16197173844726695,-0.6664785805764469,0.7501248815252866,-0.5037740452421686,-0.7354273685425379,-0.4095143787780606,-0.5741224697879928
-0.6958724083784875,-0.6888019229945387,-0.5680785490199253,1.1747702820220403,-0.2951402087829515,-0.05361095198212307,-0.19466391180953888,-0.42303027352406375
0.14150166926850025,0.5235657837389676,-0.6572591847259159,-1.2184981405154722,-1.2189384148339295,1.4127537313358711,1.0344947946247525,-1.0714162826836082
0.6920471089521797,1.1696718882324375,-1.9396637495106115,-0.5903578229427753,-0.1860776979926176,0.6289011748636144,0.8732470736144589,0.1441108362382796
-0.7791266608593193,-0.5387010679064256,-0.5980273959957483,1.0466540277455458,-0.34724819346713304,-0.24245991397487773,-0.2521612566868969,-0.45228174865118426
-1.5430185176633076,0.09504957546320675,-0.7563615419290676,0.6052950432022066,-0.5196018902765934,-0.17835220840487645,-0.35346223687046585,-0.673313553871767
-0.7495056363358753,-0.6402846751671445,-0.6432121145348575,-0.6314837122497853,-1.9632578566414238,1.0338546579205223,-0.18344734719506495,-0.31334492014845455
1.4276624593838514,-0.8050972126047383,0.7223003750514335,1.5934708513798008,-1.5512728035732675,-0.015145754744634499,1.074109085167346,-0.19810639945914482
-0.7371711425851091,0.5949624166169685,-1.0978143206528943,-0.07960231936045374,0.576669147124078,0.508727143766561,0.32239611474838453,-1.533225437276846
1.246634086432184,1.7980234864039195,-1.4033294952616,0.27609380961503577,1.0481916427799893,0.526073157258919,-1.3066147104727983,0.3085561885544644
1.5903562781262894,0.21497776228669635,-0.7287703203823447,1.8344439737605822,-0.17321540177531777,-0.45480174805282736,-0.463732859212415,1.232034765447952
-0.12241027046439386,-1.014383368077964,-0.014493852509243607,2.0497376529284983,-0.2533334819918522,0.8730150248704635,0.7387086985340893,-0.05850138019831478
-1.4467924161348626,-0.13337745245221796,-0.7076871707085736,0.7775786238613649,-0.4207271765628164,0.11422570584313288,-0.25863261635091606,-0.5968091075326699
-0.32947659349162817,1.4749043585907813,-0.3049426694190989,0.3977824171201779,0.47487131030030355,1.0970294646009264,0.2876858034461398,-1.0879442870403815
0.5317679402039838,-2.1642424442271606,-0.19295750534991066,2.2840422878659234,0.19578846965906585,0.8978412643153949,0.22482570450067776,-0.021185106146470106
-1.2276211719192964,0.26114530718675977,-0.3093545284954125,1.0784411718509814,-0.6614025839333223,0.13350552081048492,0.38876274136763506,-0.421925867186389
0.08930689794908926,1.090680201582547,-0.09522982865311218,0.6807474086546715,0.9690860830405786,2.0883508819091388,-0.9186270071228223,-1.0566275964347769
1.3811079248624394,1.539769668735269,-1.3929746253503896,-1.2808736130894682,-0.5118457486262032,1.972815338593804,-1.1848800821823517,0.4664548714638724
2.82082693250409,-0.3322790799538402,-1.683225425648878,-1.0005473517172079,-0.7348107438830329,-0.11436019253536407,0.09197855516258255,-0.13518661567844245
2.2644063781566044,0.02030838513897397,-1.6913212516562488,0.5503961063541544,0.8414672184942191,-0.8774848112218717,0.059415831897284395,-0.43789894847103444
7.4388692573120805,-1.0055978242396197,0.6823290349135368,0.09041994064388563,-1.8898009550479478,-2.399679871013866,-0.9437808544053609,-3.7174084086800727
1.5602884891368596,0.2513272546916484,-1.5734088353632074,0.9371424705871954,1.33525519730435,1.3034523779413922,-0.19758427464751316,0.3368404109626562
-1.111417573127374,-0.3562590927290564,-0.6593506411070535,0.027284984086480703,-1.1936315895076026,0.5145130492477886,-0.23595086681742813,-0.4586127482045473
0.0971265671479317,4.233724891218193,0.18298756755843507,1.1153135940807617,-1.4248418487003864,-0.8745818736382122,0.24704820999201732,1.5493609337731034
1.2382532939525628,-0.8098336872512049,0.789955364215153,2.4354175108715874,-0.2599533846715167,0.4841539629061837,-0.16181285467109802,-0.16298396286940275
-0.09970114870290665,-1.3200811232189327,-0.4558426219211161,1.5522439840912206,-0.048194281797857265,-0.035939594322497936,-0.04789579716721856,-0.04528103398259923
-0.36067821805868505,0.256201661555301,-1.0215022064386965,-0.7507115720242816,-0.13987576040283373,1.0564817181082304,0.39477896066535745,-1.347441959162249
-0.671290287239844,-0.812384708929317,-0.5196602963042719,1.228365981304761,-0.21430130318154603,0.09188798675451332,-0.13872755112262455,-0.3474158247107554
-0.7017815422023935,2.750575992400656,1.1630025244656335,1.4978806280481178,-1.5857443934190971,-0.3493341587322823,1.2959583202511948,0.08844912331100414
-0.5252301240695738,0.8796096140946241,-1.622956033523291,0.7815138313634515,-0.4451248186869765,-0.43924406458663057,0.1984453815499665,0.9592862203170359
3.6292200522800027,-0.542298129728994,-0.7294301951650894,1.6486568301642768,1.1723532224087914,0.5298362767125189,-0.4072403973954505,-0.4711251596737846
2.8534624841966028,-0.2195033949903289,-1.3789757312786382,0.7859540513264105,0.7879599006822829,-0.934747730980538,0.009744822720088328,-0.7832337897495155
0.0288378206628981,-0.9031766252283223,-0.3542309184994155,1.2444569203412452,-0.3128093081561499,-0.8220618072850426,-0.3168054097863291,-0.44248979034470554
-0.7024912317994587,0.4056623322129646,-1.9924967797198359,0.5342103559386286,-0.16910482933446933,-0.3697530832246415,-0.41931436440882974,0.8056794246847566
1.345666278791026,0.5883408731515898,-1.6447896524664036,0.635774396797081,1.2325576264475264,0.8904454328060492,-0.31930653429703726,0.2982990823296087
1.0443711270792577,-1.1201244643626609,0.1727124002253398,0.16373757711307452,-1.6466716942920734,0.8807309870439103,-0.8571648802908876,0.1357625325943982
0.5093564357233106,0.6813831094080613,-2.2653534826613333,-0.8747338838496559,0.12343297034158028,0.6828368309379459,0.260139465446299,0.0183985943068155
2.7972440372753917,-0.7378503370220477,-1.1699804441701143,1.7317402414185605,1.1397705036443693,0.7742500990616474,1.241035943105269,0.2644430302988113
-0.422320343286175,-0.16933438053068603,-0.9278810440059165,0.4852423759609697,0.9152558398209815,1.4831285073545624,0.6407478708986568,-1.2680104112595978
-0.9112807078969932,-0.5085663892294193,-0.6077212866542452,0.9502941735069389,-0.2912968047359759,-0.24678264248951384,-0.23436089466963297,-0.3412671959133175
-0.6263370097177868,2.8744577673118665,1.098949597015139,0.4510055020569168,-2.46076654195195,-0.3284984898758624,1.2071975104018287,0.21606786660423954
0.7351504207816487,1.6570812854440442,-1.431807054767343,0.45164684177411474,0.8215959288460051,0.9514298792667177,0.2241049657743266,0.28326201158013825
-0.5214975078456788,-1.7527249470788198,-0.3982423172415405,1.1177861947185774,-0.6084676345229445,2.3357306286316235,0.34710171979722293,-0.0027623483373535973
-1.446588629331858,-0.1492546609172458,-0.657720316244817,0.7391257448211789,-0.386611552042919,0.09409001770215489,-0.2551872647185911,-0.5718795196950193
-1.6222606870531169,0.29839904206856055,-0.722307181050119,0.3792188975468864,-0.5725313889351017,-0.5105481933201328,-0.4474210667771946,-0.7263999686871876
-0.7173959305431448,0.616970198454484,-1.9687623537641143,0.3542586194565991,-0.26983973502242786,-0.722077786493124,-0.5326784041592143,0.6783824154879025
-0.025926711832989346,-0.9053556462991167,-0.3598945870840112,1.2163492002213692,-0.2820189378426992,-0.7991280249408925,-0.30130089543531235,-0.38659286184085623
-0.6944450016903758,-0.7743142115532207,-0.5549827648878956,-0.5905453116432731,-1.8744307657949613,1.1518735933503508,-0.13356867411677392,-0.2503887938208403
